3958 -65.215042 0.00015230247 0.14728726 -0.017345568 3.9579999 57.229084 -2036.92 
3959 -65.214066 0.00015232895 0.14726992 -0.017341817 3.9590001 57.222538 -2037.0598 
3960 -65.213089 0.00015235547 0.14725259 -0.017338067 3.96 57.215996 -2037.1996 
3961 -65.212112 0.00015238197 0.14723524 -0.017334318 3.961 57.20945 -2037.3395 
3962 -65.211136 0.00015240849 0.14721791 -0.017330568 3.9619999 57.202908 -2037.4794 
3963 -65.210159 0.00015243502 0.14720058 -0.017326819 3.9630001 57.196369 -2037.6193 
3964 -65.209183 0.00015246155 0.14718327 -0.017323071 3.964 57.189831 -2037.7593 
3965 -65.208206 0.00015248809 0.14716594 -0.017319323 3.9649999 57.183292 -2037.8992 
3966 -65.207237 0.00015251464 0.14714862 -0.017315578 3.9660001 57.176754 -2038.0392 
3967 -65.206261 0.00015254119 0.14713131 -0.01731183 3.967 57.170219 -2038.1792 
3968 -65.205284 0.00015256777 0.14711401 -0.017308084 3.9679999 57.163689 -2038.3192 
3969 -65.204308 0.00015259434 0.14709671 -0.017304339 3.9690001 57.157154 -2038.4594 
3970 -65.203331 0.00015262091 0.14707939 -0.017300595 3.97 57.150623 -2038.5995 
3971 -65.202347 0.0001526475 0.14706211 -0.017296851 3.971 57.144093 -2038.7396 
3972 -65.20137 0.0001526741 0.14704481 -0.017293107 3.9719999 57.137566 -2038.8798 
3973 -65.200394 0.0001527007 0.14702752 -0.017289363 3.973 57.131039 -2039.0199 
3974 -65.199417 0.00015272731 0.14701022 -0.017285621 3.974 57.124516 -2039.1602 
3975 -65.198441 0.00015275393 0.14699295 -0.017281879 3.9749999 57.117989 -2039.3003 
3976 -65.197464 0.00015278056 0.14697567 -0.017278137 3.9760001 57.111465 -2039.4406 
3977 -65.196487 0.00015280719 0.1469584 -0.017274396 3.977 57.104946 -2039.5808 
3978 -65.195511 0.00015283383 0.14694111 -0.017270656 3.9779999 57.098427 -2039.7212 
3979 -65.194534 0.00015286049 0.14692385 -0.017266916 3.9790001 57.091908 -2039.8615 
3980 -65.19355 0.00015288715 0.14690658 -0.017263176 3.98 57.085388 -2040.0018 
3981 -65.192574 0.00015291381 0.14688933 -0.017259438 3.9809999 57.078873 -2040.1422 
3982 -65.191597 0.00015294048 0.14687207 -0.017255699 3.9820001 57.072361 -2040.2827 
3983 -65.19062 0.00015296717 0.14685482 -0.017251963 3.983 57.065845 -2040.4231 
3984 -65.189644 0.00015299386 0.14683756 -0.017248224 3.984 57.059334 -2040.5636 
3985 -65.18866 0.00015302056 0.14682032 -0.017244488 3.9849999 57.052826 -2040.7041 
3986 -65.187683 0.00015304727 0.14680308 -0.017240753 3.9860001 57.046314 -2040.8446 
3987 -65.186707 0.00015307398 0.14678584 -0.017237017 3.987 57.039806 -2040.9851 
3988 -65.185722 0.0001531007 0.1467686 -0.017233282 3.9879999 57.033302 -2041.1257 
3989 -65.184746 0.00015312743 0.14675137 -0.017229548 3.9890001 57.026794 -2041.2664 
3990 -65.183769 0.00015315416 0.14673415 -0.017225815 3.99 57.020294 -2041.407 
3991 -65.182785 0.00015318091 0.14671692 -0.017222082 3.9909999 57.01379 -2041.5476 
3992 -65.181808 0.00015320766 0.1466997 -0.01721835 3.9920001 57.00729 -2041.6882 
3993 -65.180832 0.00015323442 0.14668249 -0.017214617 3.993 57.00079 -2041.829 
3994 -65.179848 0.00015326119 0.14666528 -0.017210886 3.994 56.994293 -2041.9697 
3995 -65.178871 0.00015328797 0.14664806 -0.017207155 3.9949999 56.987797 -2042.1105 
3996 -65.177887 0.00015331476 0.14663085 -0.017203424 3.9960001 56.9813 -2042.2512 
3997 -65.17691 0.00015334155 0.14661366 -0.017199693 3.997 56.974808 -2042.3921 
3998 -65.175934 0.00015336834 0.14659646 -0.017195964 3.9979999 56.968311 -2042.533 
3999 -65.17495 0.00015339516 0.14657927 -0.017192235 3.9990001 56.961823 -2042.6738 
4000 -65.173973 0.00015342196 0.14656207 -0.017188508 4 56.955334 -2042.8147 
4001 -65.172989 0.0001534488 0.14654489 -0.017184779 4.0009999 56.948845 -2042.9556 
4002 -65.172012 0.00015347563 0.14652771 -0.017181052 4.0019999 56.942356 -2043.0966 
4003 -65.171028 0.00015350246 0.14651053 -0.017177327 4.0029998 56.935871 -2043.2375 
4004 -65.170044 0.00015352931 0.14649335 -0.017173599 4.0040002 56.929386 -2043.3785 
4005 -65.169067 0.00015355618 0.14647618 -0.017169874 4.0050001 56.922901 -2043.5195 
4006 -65.168083 0.00015358304 0.14645901 -0.017166151 4.006 56.91642 -2043.6605 
4007 -65.167107 0.0001536099 0.14644185 -0.017162425 4.007 56.909939 -2043.8016 
4008 -65.166122 0.00015363678 0.1464247 -0.017158702 4.0079999 56.903461 -2043.9427 
4009 -65.165138 0.00015366367 0.14640753 -0.017154979 4.0089998 56.896984 -2044.0839 
4010 -65.164162 0.00015369056 0.14639038 -0.017151255 4.0100002 56.890507 -2044.2251 
4011 -65.163177 0.00015371747 0.14637323 -0.017147534 4.0110002 56.884033 -2044.3662 
4012 -65.162193 0.00015374437 0.14635609 -0.017143812 4.0120001 56.87756 -2044.5074 
4013 -65.161217 0.0001537713 0.14633894 -0.01714009 4.013 56.871086 -2044.6487 
4014 -65.160233 0.00015379823 0.1463218 -0.017136371 4.0139999 56.864616 -2044.7899 
4015 -65.159248 0.00015382517 0.14630467 -0.017132651 4.0149999 56.858147 -2044.9313 
4016 -65.158272 0.0001538521 0.14628755 -0.017128931 4.0159998 56.851677 -2045.0725 
4017 -65.157288 0.00015387905 0.14627041 -0.017125212 4.0170002 56.845211 -2045.2139 
4018 -65.156303 0.00015390602 0.14625329 -0.017121494 4.0180001 56.838745 -2045.3552 
4019 -65.155319 0.00015393298 0.14623617 -0.017117776 4.0190001 56.832283 -2045.4967 
4020 -65.154335 0.00015395996 0.14621906 -0.017114058 4.02 56.825817 -2045.6381 
4021 -65.153358 0.00015398694 0.14620194 -0.017110342 4.0209999 56.819359 -2045.7795 
4022 -65.152374 0.00015401393 0.14618483 -0.017106626 4.0219998 56.812897 -2045.921 
4023 -65.15139 0.00015404093 0.14616773 -0.01710291 4.0229998 56.806438 -2046.0625 
4024 -65.150406 0.00015406794 0.14615063 -0.017099194 4.0240002 56.79998 -2046.2041 
4025 -65.149422 0.00015409495 0.14613353 -0.01709548 4.0250001 56.793526 -2046.3456 
4026 -65.148438 0.00015412197 0.14611644 -0.017091766 4.026 56.787071 -2046.4872 
4027 -65.147453 0.00015414901 0.14609934 -0.017088054 4.027 56.780617 -2046.6288 
4028 -65.146469 0.00015417604 0.14608227 -0.01708434 4.0279999 56.774166 -2046.7705 
4029 -65.145485 0.0001542031 0.14606518 -0.017080627 4.0289998 56.767715 -2046.9121 
4030 -65.144501 0.00015423015 0.1460481 -0.017076915 4.0300002 56.761265 -2047.0538 
4031 -65.143517 0.00015425721 0.14603102 -0.017073205 4.0310001 56.754818 -2047.1956 
4032 -65.142532 0.00015428428 0.14601396 -0.017069494 4.0320001 56.748371 -2047.3373 
4033 -65.141548 0.00015431136 0.14599688 -0.017065784 4.033 56.741928 -2047.4791 
4034 -65.140564 0.00015433844 0.14597982 -0.017062074 4.0339999 56.735481 -2047.6208 
4035 -65.13958 0.00015436554 0.14596276 -0.017058365 4.0349998 56.729038 -2047.7627 
4036 -65.138596 0.00015439265 0.14594571 -0.017054657 4.0359998 56.722599 -2047.9045 
4037 -65.137611 0.00015441976 0.14592865 -0.017050948 4.0370002 56.71616 -2048.0464 
4038 -65.136627 0.00015444687 0.1459116 -0.017047241 4.0380001 56.709721 -2048.1885 
4039 -65.135643 0.00015447399 0.14589456 -0.017043535 4.039 56.703285 -2048.3303 
4040 -65.134659 0.00015450113 0.14587753 -0.017039828 4.04 56.69685 -2048.4722 
4041 -65.133675 0.00015452827 0.14586048 -0.017036123 4.0409999 56.690414 -2048.6143 
4042 -65.132683 0.00015455543 0.14584345 -0.017032417 4.0419998 56.683983 -2048.7563 
4043 -65.131699 0.00015458261 0.14582641 -0.017028712 4.0430002 56.677551 -2048.8984 
4044 -65.130714 0.00015460979 0.1458094 -0.017025009 4.0440001 56.67112 -2049.0405 
4045 -65.12973 0.00015463697 0.14579237 -0.017021304 4.0450001 56.664692 -2049.1826 
4046 -65.128746 0.00015466417 0.14577535 -0.017017601 4.046 56.658264 -2049.3247 
4047 -65.127754 0.00015469138 0.14575833 -0.0170139 4.0469999 56.65184 -2049.4668 
4048 -65.12677 0.0001547186 0.14574133 -0.017010197 4.0479999 56.645412 -2049.6091 
4049 -65.125786 0.00015474582 0.14572431 -0.017006496 4.0489998 56.638992 -2049.7512 
4050 -65.124794 0.00015477305 0.14570731 -0.017002795 4.0500002 56.632568 -2049.8936 
4051 -65.12381 0.00015480029 0.14569031 -0.016999094 4.0510001 56.626148 -2050.0359 
4052 -65.122826 0.00015482755 0.14567332 -0.016995395 4.052 56.619728 -2050.1782 
4053 -65.121834 0.0001548548 0.14565632 -0.016991695 4.053 56.613312 -2050.3206 
4054 -65.12085 0.00015488206 0.14563933 -0.016987996 4.0539999 56.606895 -2050.4629 
4055 -65.119865 0.00015490933 0.14562234 -0.016984299 4.0549998 56.600479 -2050.6052 
4056 -65.118874 0.00015493661 0.14560537 -0.016980601 4.0560002 56.594067 -2050.7478 
4057 -65.117889 0.0001549639 0.14558838 -0.016976904 4.0570002 56.587654 -2050.8901 
4058 -65.116898 0.0001549912 0.14557141 -0.016973207 4.0580001 56.581242 -2051.0327 
4059 -65.115913 0.00015501851 0.14555444 -0.016969511 4.059 56.574833 -2051.1753 
4060 -65.114922 0.00015504583 0.14553748 -0.016965816 4.0599999 56.568424 -2051.3176 
4061 -65.113937 0.00015507314 0.14552051 -0.016962122 4.0609999 56.562019 -2051.4602 
4062 -65.112946 0.00015510047 0.14550355 -0.016958427 4.0619998 56.555614 -2051.6028 
4063 -65.111961 0.00015512781 0.14548659 -0.016954733 4.0630002 56.54921 -2051.7456 
4064 -65.11097 0.00015515515 0.14546965 -0.016951039 4.0640001 56.542805 -2051.8882 
4065 -65.109985 0.00015518251 0.14545269 -0.016947348 4.0650001 56.536404 -2052.0308 
4066 -65.108994 0.00015520988 0.14543575 -0.016943654 4.066 56.530006 -2052.1736 
4067 -65.108002 0.00015523726 0.14541881 -0.016939962 4.0669999 56.523605 -2052.3162 
4068 -65.107018 0.00015526463 0.14540188 -0.016936272 4.0679998 56.517208 -2052.459 
4069 -65.106026 0.00015529201 0.14538494 -0.016932581 4.0689998 56.510811 -2052.6018 
4070 -65.105042 0.00015531942 0.14536801 -0.016928891 4.0700002 56.504417 -2052.7446 
4071 -65.10405 0.00015534682 0.14535108 -0.016925203 4.0710001 56.498024 -2052.8875 
4072 -65.103058 0.00015537423 0.14533417 -0.016921513 4.072 56.491631 -2053.0303 
4073 -65.102066 0.00015540166 0.14531724 -0.016917825 4.073 56.485241 -2053.1731 
4074 -65.101082 0.00015542909 0.14530033 -0.016914137 4.0739999 56.478851 -2053.3162 
4075 -65.10009 0.00015545652 0.14528342 -0.016910449 4.0749998 56.472466 -2053.459 
4076 -65.099098 0.00015548397 0.1452665 -0.016906762 4.0760002 56.466076 -2053.6021 
4077 -65.098114 0.00015551143 0.14524961 -0.016903076 4.0770001 56.459694 -2053.7451 
4078 -65.097122 0.00015553889 0.14523271 -0.01689939 4.0780001 56.453308 -2053.8882 
4079 -65.09613 0.00015556636 0.14521581 -0.016895706 4.079 56.446926 -2054.031 
4080 -65.095139 0.00015559385 0.14519891 -0.016892022 4.0799999 56.440544 -2054.1743 
4081 -65.094147 0.00015562134 0.14518203 -0.016888337 4.0809999 56.434166 -2054.3174 
4082 -65.093155 0.00015564883 0.14516515 -0.016884653 4.0819998 56.427788 -2054.4604 
4083 -65.092171 0.00015567633 0.14514826 -0.01688097 4.0830002 56.42141 -2054.6038 
4084 -65.091179 0.00015570385 0.14513138 -0.016877288 4.0840001 56.415035 -2054.7468 
4085 -65.090187 0.00015573137 0.14511451 -0.016873606 4.085 56.408661 -2054.8901 
4086 -65.089195 0.0001557589 0.14509763 -0.016869925 4.086 56.402287 -2055.0332 
4087 -65.088203 0.00015578645 0.14508076 -0.016866243 4.0869999 56.395916 -2055.1765 
4088 -65.087212 0.00015581399 0.14506391 -0.016862564 4.0879998 56.389545 -2055.3198 
4089 -65.08622 0.00015584154 0.14504704 -0.016858883 4.0890002 56.383175 -2055.4631 
4090 -65.085228 0.00015586911 0.14503019 -0.016855204 4.0900002 56.376808 -2055.6067 
4091 -65.084236 0.00015589668 0.14501333 -0.016851526 4.0910001 56.370441 -2055.75 
4092 -65.083244 0.00015592427 0.14499648 -0.016847847 4.092 56.364075 -2055.8936 
4093 -65.082253 0.00015595186 0.14497964 -0.01684417 4.0929999 56.357712 -2056.0369 
4094 -65.081261 0.00015597945 0.1449628 -0.016840491 4.0939999 56.351349 -2056.1804 
4095 -65.080269 0.00015600705 0.14494596 -0.016836816 4.0949998 56.34499 -2056.324 
4096 -65.079277 0.00015603467 0.14492913 -0.01683314 4.0960002 56.338631 -2056.4673 
4097 -65.078285 0.00015606229 0.1449123 -0.016829465 4.0970001 56.332272 -2056.6111 
4098 -65.077293 0.00015608993 0.14489546 -0.01682579 4.098 56.325912 -2056.7546 
4099 -65.076294 0.00015611757 0.14487864 -0.016822115 4.099 56.319557 -2056.8982 
4100 -65.075302 0.00015614522 0.14486183 -0.016818441 4.0999999 56.313206 -2057.0417 
4101 -65.07431 0.00015617287 0.14484501 -0.016814766 4.1009998 56.30685 -2057.1855 
4102 -65.073318 0.00015620053 0.1448282 -0.016811095 4.1020002 56.300499 -2057.3291 
4103 -65.072327 0.00015622821 0.14481139 -0.016807422 4.1030002 56.294151 -2057.4729 
4104 -65.071335 0.00015625589 0.14479458 -0.016803751 4.1040001 56.2878 -2057.6167 
4105 -65.070335 0.00015628358 0.14477779 -0.016800079 4.105 56.281452 -2057.7605 
4106 -65.069344 0.00015631129 0.14476098 -0.016796408 4.1059999 56.275108 -2057.9043 
4107 -65.068352 0.000156339 0.14474419 -0.016792739 4.1069999 56.268761 -2058.0481 
4108 -65.06736 0.0001563667 0.14472741 -0.016789069 4.1079998 56.262417 -2058.1919 
4109 -65.06636 0.00015639444 0.14471062 -0.0167854 4.1090002 56.256077 -2058.3359 
4110 -65.065369 0.00015642216 0.14469384 -0.016781731 4.1100001 56.249737 -2058.4797 
4111 -65.064377 0.00015644991 0.14467706 -0.016778063 4.1110001 56.243397 -2058.6238 
4112 -65.063377 0.00015647766 0.14466028 -0.016774395 4.112 56.237057 -2058.7678 
4113 -65.062386 0.00015650541 0.14464352 -0.016770728 4.1129999 56.230721 -2058.9119 
4114 -65.061386 0.00015653318 0.14462674 -0.016767062 4.1139998 56.224384 -2059.0559 
4115 -65.060394 0.00015656096 0.14460997 -0.016763397 4.1149998 56.218052 -2059.2 
4116 -65.059402 0.00015658874 0.14459321 -0.016759731 4.1160002 56.21172 -2059.344 
4117 -65.058403 0.00015661653 0.14457646 -0.016756065 4.1170001 56.205387 -2059.488 
4118 -65.057411 0.00015664434 0.14455971 -0.016752401 4.118 56.199059 -2059.6323 
4119 -65.056412 0.00015667215 0.14454295 -0.016748738 4.119 56.19273 -2059.7764 
4120 -65.05542 0.00015669996 0.14452621 -0.016745076 4.1199999 56.186401 -2059.9207 
4121 -65.05442 0.00015672779 0.14450946 -0.016741412 4.1209998 56.180077 -2060.0649 
4122 -65.053429 0.00015675562 0.14449273 -0.01673775 4.1220002 56.173752 -2060.2092 
4123 -65.052429 0.00015678347 0.144476 -0.016734088 4.1230001 56.167427 -2060.3535 
4124 -65.051437 0.00015681132 0.14445926 -0.016730428 4.1240001 56.161106 -2060.4978 
4125 -65.050438 0.00015683917 0.14444253 -0.016726766 4.125 56.154785 -2060.6421 
4126 -65.049446 0.00015686706 0.14442581 -0.016723106 4.1259999 56.148464 -2060.7864 
4127 -65.048447 0.00015689492 0.14440909 -0.016719447 4.1269999 56.142147 -2060.9309 
4128 -65.047447 0.00015692282 0.14439237 -0.016715787 4.1279998 56.13583 -2061.0752 
4129 -65.046455 0.00015695071 0.14437565 -0.016712129 4.1290002 56.129517 -2061.2197 
4130 -65.045456 0.00015697861 0.14435895 -0.016708471 4.1300001 56.123203 -2061.3643 
4131 -65.044456 0.00015700652 0.14434224 -0.016704815 4.131 56.11689 -2061.5088 
4132 -65.043465 0.00015703445 0.14432554 -0.016701158 4.132 56.110577 -2061.6533 
4133 -65.042465 0.00015706237 0.14430884 -0.016697502 4.1329999 56.104267 -2061.7979 
4134 -65.041466 0.00015709031 0.14429215 -0.016693845 4.1339998 56.097961 -2061.9424 
4135 -65.040466 0.00015711825 0.14427546 -0.016690191 4.1350002 56.091652 -2062.0872 
4136 -65.039474 0.00015714621 0.14425877 -0.016686535 4.1360002 56.085346 -2062.2317 
4137 -65.038475 0.00015717417 0.14424208 -0.016682882 4.1370001 56.079041 -2062.3765 
4138 -65.037476 0.00015720214 0.1442254 -0.016679227 4.138 56.072739 -2062.5212 
4139 -65.036476 0.00015723013 0.14420873 -0.016675575 4.1389999 56.066437 -2062.666 
4140 -65.035484 0.00015725811 0.14419205 -0.016671922 4.1399999 56.060135 -2062.8108 
4141 -65.034485 0.00015728611 0.14417538 -0.016668269 4.1409998 56.053837 -2062.9556 
4142 -65.033485 0.00015731412 0.14415872 -0.016664619 4.1420002 56.047539 -2063.1003 
4143 -65.032486 0.00015734213 0.14414206 -0.016660966 4.1430001 56.041245 -2063.2451 
4144 -65.031487 0.00015737016 0.1441254 -0.016657317 4.1440001 56.034946 -2063.3901 
4145 -65.030487 0.00015739819 0.14410874 -0.016653666 4.145 56.028652 -2063.5349 
4146 -65.029488 0.00015742623 0.1440921 -0.016650017 4.1459999 56.022362 -2063.6799 
4147 -65.028488 0.00015745428 0.14407544 -0.016646368 4.1469998 56.016071 -2063.825 
4148 -65.027489 0.00015748234 0.14405881 -0.01664272 4.1479998 56.009781 -2063.97 
4149 -65.026489 0.00015751041 0.14404216 -0.016639072 4.1490002 56.00349 -2064.115 
4150 -65.02549 0.00015753848 0.14402552 -0.016635424 4.1500001 55.997204 -2064.26 
4151 -65.02449 0.00015756657 0.14400889 -0.016631778 4.151 55.990917 -2064.405 
4152 -65.023491 0.00015759465 0.14399226 -0.016628131 4.152 55.984634 -2064.5503 
4153 -65.022491 0.00015762275 0.14397563 -0.016624486 4.1529999 55.978352 -2064.6953 
4154 -65.021492 0.00015765087 0.14395902 -0.016620841 4.1539998 55.972069 -2064.8406 
4155 -65.020493 0.00015767898 0.1439424 -0.016617196 4.1550002 55.96579 -2064.9858 
4156 -65.019493 0.00015770711 0.14392579 -0.016613552 4.1560001 55.959511 -2065.1309 
4157 -65.018494 0.00015773525 0.14390917 -0.016609907 4.1570001 55.953232 -2065.2761 
4158 -65.017494 0.0001577634 0.14389257 -0.016606264 4.158 55.946957 -2065.4216 
4159 -65.016495 0.00015779154 0.14387596 -0.016602622 4.1589999 55.940681 -2065.5669 
4160 -65.015488 0.00015781971 0.14385936 -0.016598981 4.1599998 55.934406 -2065.7122 
4161 -65.014488 0.00015784788 0.14384276 -0.016595339 4.1609998 55.928135 -2065.8577 
4162 -65.013489 0.00015787606 0.14382617 -0.016591698 4.1620002 55.921864 -2066.0029 
4163 -65.012489 0.00015790424 0.14380959 -0.016588056 4.1630001 55.915592 -2066.1484 
4164 -65.01149 0.00015793245 0.143793 -0.016584417 4.164 55.909325 -2066.2939 
4165 -65.010483 0.00015796065 0.14377642 -0.016580777 4.165 55.903057 -2066.4395 
4166 -65.009483 0.00015798886 0.14375983 -0.016577139 4.1659999 55.896793 -2066.585 
4167 -65.008484 0.00015801708 0.14374326 -0.0165735 4.1669998 55.890526 -2066.7305 
4168 -65.007477 0.00015804531 0.14372669 -0.016569862 4.1680002 55.884266 -2066.876 
4169 -65.006477 0.00015807356 0.14371012 -0.016566224 4.1690001 55.878002 -2067.0215 
4170 -65.005478 0.0001581018 0.14369357 -0.016562589 4.1700001 55.871742 -2067.1672 
4171 -65.004471 0.00015813006 0.143677 -0.016558953 4.171 55.865482 -2067.313 
4172 -65.003471 0.00015815832 0.14366044 -0.016555317 4.1719999 55.859226 -2067.4585 
4173 -65.002472 0.00015818659 0.14364389 -0.016551681 4.1729999 55.85297 -2067.6042 
4174 -65.001465 0.00015821488 0.14362735 -0.016548047 4.1739998 55.846714 -2067.75 
4175 -65.000465 0.00015824317 0.14361079 -0.016544413 4.1750002 55.840458 -2067.8958 
4176 -64.999458 0.00015827148 0.14359425 -0.016540779 4.1760001 55.834206 -2068.0417 
4177 -64.998459 0.00015829978 0.14357771 -0.016537145 4.177 55.827957 -2068.1875 
4178 -64.997452 0.0001583281 0.14356118 -0.016533513 4.178 55.821705 -2068.3333 
4179 -64.996452 0.00015835643 0.14354464 -0.01652988 4.1789999 55.815456 -2068.4792 
4180 -64.995445 0.00015838476 0.14352812 -0.016526248 4.1799998 55.809212 -2068.6252 
4181 -64.994446 0.00015841311 0.14351159 -0.016522618 4.1810002 55.802963 -2068.771 
4182 -64.993439 0.00015844147 0.14349508 -0.016518988 4.1820002 55.796719 -2068.917 
4183 -64.992439 0.00015846983 0.14347856 -0.016515357 4.1830001 55.790478 -2069.063 
4184 -64.991432 0.00015849819 0.14346205 -0.016511727 4.184 55.784237 -2069.2092 
4185 -64.990433 0.00015852657 0.14344554 -0.016508099 4.1849999 55.777996 -2069.3552 
4186 -64.989426 0.00015855496 0.14342904 -0.01650447 4.1859999 55.771755 -2069.5012 
4187 -64.988419 0.00015858337 0.14341253 -0.016500842 4.1869998 55.765518 -2069.6475 
4188 -64.987419 0.00015861177 0.14339603 -0.016497215 4.1880002 55.759281 -2069.7935 
4189 -64.986412 0.00015864018 0.14337954 -0.016493589 4.1890001 55.753048 -2069.9397 
4190 -64.985405 0.00015866861 0.14336304 -0.016489962 4.1900001 55.746811 -2070.0859 
4191 -64.984406 0.00015869705 0.14334656 -0.016486336 4.191 55.740582 -2070.2322 
4192 -64.983398 0.00015872548 0.14333008 -0.016482711 4.1919999 55.734348 -2070.3784 
4193 -64.982391 0.00015875393 0.1433136 -0.016479086 4.1929998 55.728119 -2070.5247 
4194 -64.981384 0.00015878239 0.14329712 -0.016475461 4.1939998 55.721889 -2070.6711 
4195 -64.980385 0.00015881086 0.14328064 -0.016471839 4.1950002 55.715664 -2070.8174 
4196 -64.979378 0.00015883934 0.14326417 -0.016468214 4.1960001 55.709438 -2070.9639 
4197 -64.978371 0.00015886781 0.14324771 -0.016464591 4.197 55.703213 -2071.1104 
